age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
all ages,no_change,3 wk ahead inc death,01/15/2022,Michigan,337,quantile,0.025,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Michigan,413,quantile,0.5,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Michigan,480,quantile,0.975,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Michigan,251,quantile,0.025,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Michigan,311,quantile,0.5,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Michigan,375,quantile,0.975,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Michigan,178,quantile,0.025,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Michigan,237,quantile,0.5,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Michigan,317,quantile,0.975,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Michigan,121,quantile,0.025,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Michigan,184,quantile,0.5,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Michigan,296,quantile,0.975,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Minnesota,157,quantile,0.025,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Minnesota,194,quantile,0.5,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Minnesota,227,quantile,0.975,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Minnesota,140,quantile,0.025,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Minnesota,170,quantile,0.5,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Minnesota,198,quantile,0.975,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Minnesota,122,quantile,0.025,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Minnesota,148,quantile,0.5,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Minnesota,172,quantile,0.975,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Minnesota,103,quantile,0.025,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Minnesota,128,quantile,0.5,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Minnesota,154,quantile,0.975,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Minnesota,82,quantile,0.025,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Minnesota,110,quantile,0.5,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Minnesota,147,quantile,0.975,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Minnesota,63,quantile,0.025,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Minnesota,93,quantile,0.5,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Minnesota,147,quantile,0.975,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Missouri,148,quantile,0.025,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Missouri,173,quantile,0.5,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Missouri,197,quantile,0.975,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Missouri,177,quantile,0.025,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Missouri,204,quantile,0.5,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Missouri,228,quantile,0.975,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Missouri,211,quantile,0.025,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Missouri,242,quantile,0.5,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Missouri,275,quantile,0.975,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Missouri,229,quantile,0.025,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Missouri,284,quantile,0.5,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Missouri,346,quantile,0.975,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Missouri,236,quantile,0.025,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Missouri,316,quantile,0.5,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Missouri,433,quantile,0.975,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Missouri,233,quantile,0.025,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Missouri,335,quantile,0.5,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Missouri,493,quantile,0.975,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Mississippi,22,quantile,0.025,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Mississippi,28,quantile,0.5,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Mississippi,35,quantile,0.975,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Mississippi,28,quantile,0.025,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Mississippi,29,quantile,0.5,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Mississippi,35,quantile,0.975,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Mississippi,28,quantile,0.025,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Mississippi,35,quantile,0.5,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Mississippi,36,quantile,0.975,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Mississippi,28,quantile,0.025,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Mississippi,35,quantile,0.5,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Mississippi,43,quantile,0.975,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Mississippi,24,quantile,0.025,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Mississippi,35,quantile,0.5,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Mississippi,54,quantile,0.975,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Mississippi,21,quantile,0.025,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Mississippi,40,quantile,0.5,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Mississippi,72,quantile,0.975,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Montana,14,quantile,0.025,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Montana,21,quantile,0.5,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Montana,28,quantile,0.975,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Montana,14,quantile,0.025,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Montana,21,quantile,0.5,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Montana,22,quantile,0.975,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Montana,14,quantile,0.025,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Montana,14,quantile,0.5,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Montana,21,quantile,0.975,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Montana,14,quantile,0.025,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Montana,14,quantile,0.5,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Montana,21,quantile,0.975,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Montana,12,quantile,0.025,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Montana,14,quantile,0.5,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Montana,25,quantile,0.975,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Montana,7,quantile,0.025,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Montana,14,quantile,0.5,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Montana,28,quantile,0.975,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,North Carolina,133,quantile,0.025,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,North Carolina,153,quantile,0.5,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,North Carolina,168,quantile,0.975,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,North Carolina,132,quantile,0.025,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,North Carolina,150,quantile,0.5,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,North Carolina,166,quantile,0.975,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,North Carolina,122,quantile,0.025,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,North Carolina,140,quantile,0.5,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,North Carolina,157,quantile,0.975,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,North Carolina,107,quantile,0.025,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,North Carolina,133,quantile,0.5,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,North Carolina,159,quantile,0.975,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,North Carolina,94,quantile,0.025,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,North Carolina,126,quantile,0.5,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,North Carolina,185,quantile,0.975,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,North Carolina,81,quantile,0.025,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,North Carolina,131,quantile,0.5,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,North Carolina,222,quantile,0.975,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,North Dakota,14,quantile,0.025,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,North Dakota,21,quantile,0.5,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,North Dakota,28,quantile,0.975,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,North Dakota,14,quantile,0.025,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,North Dakota,21,quantile,0.5,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,North Dakota,25,quantile,0.975,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,North Dakota,14,quantile,0.025,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,North Dakota,21,quantile,0.5,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,North Dakota,21,quantile,0.975,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,North Dakota,14,quantile,0.025,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,North Dakota,14,quantile,0.5,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,North Dakota,21,quantile,0.975,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,North Dakota,12,quantile,0.025,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,North Dakota,14,quantile,0.5,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,North Dakota,21,quantile,0.975,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,North Dakota,7,quantile,0.025,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,North Dakota,14,quantile,0.5,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,North Dakota,21,quantile,0.975,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Nebraska,18,quantile,0.025,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Nebraska,22,quantile,0.5,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Nebraska,28,quantile,0.975,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Nebraska,14,quantile,0.025,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Nebraska,21,quantile,0.5,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Nebraska,28,quantile,0.975,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Nebraska,14,quantile,0.025,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Nebraska,21,quantile,0.5,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Nebraska,26,quantile,0.975,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Nebraska,14,quantile,0.025,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Nebraska,21,quantile,0.5,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Nebraska,21,quantile,0.975,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Nebraska,14,quantile,0.025,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Nebraska,18,quantile,0.5,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Nebraska,26,quantile,0.975,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Nebraska,9,quantile,0.025,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Nebraska,14,quantile,0.5,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Nebraska,28,quantile,0.975,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,New Hampshire,39,quantile,0.025,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,New Hampshire,49,quantile,0.5,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,New Hampshire,63,quantile,0.975,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,New Hampshire,35,quantile,0.025,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,New Hampshire,49,quantile,0.5,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,New Hampshire,58,quantile,0.975,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,New Hampshire,35,quantile,0.025,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,New Hampshire,44,quantile,0.5,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,New Hampshire,53,quantile,0.975,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,New Hampshire,31,quantile,0.025,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,New Hampshire,40,quantile,0.5,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,New Hampshire,49,quantile,0.975,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,New Hampshire,25,quantile,0.025,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,New Hampshire,33,quantile,0.5,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,New Hampshire,44,quantile,0.975,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,New Hampshire,18,quantile,0.025,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,New Hampshire,26,quantile,0.5,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,New Hampshire,39,quantile,0.975,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,New Jersey,228,quantile,0.025,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,New Jersey,259,quantile,0.5,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,New Jersey,289,quantile,0.975,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,New Jersey,426,quantile,0.025,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,New Jersey,472,quantile,0.5,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,New Jersey,518,quantile,0.975,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,New Jersey,671,quantile,0.025,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,New Jersey,757,quantile,0.5,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,New Jersey,848,quantile,0.975,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,New Jersey,806,quantile,0.025,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,New Jersey,957,quantile,0.5,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,New Jersey,1123,quantile,0.975,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,New Jersey,787,quantile,0.025,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,New Jersey,959,quantile,0.5,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,New Jersey,1173,quantile,0.975,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,New Jersey,654,quantile,0.025,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,New Jersey,803,quantile,0.5,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,New Jersey,999,quantile,0.975,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,New Mexico,85,quantile,0.025,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,New Mexico,118,quantile,0.5,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,New Mexico,149,quantile,0.975,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,New Mexico,78,quantile,0.025,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,New Mexico,109,quantile,0.5,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,New Mexico,137,quantile,0.975,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,New Mexico,82,quantile,0.025,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,New Mexico,105,quantile,0.5,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,New Mexico,131,quantile,0.975,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,New Mexico,80,quantile,0.025,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,New Mexico,105,quantile,0.5,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,New Mexico,135,quantile,0.975,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,New Mexico,73,quantile,0.025,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,New Mexico,105,quantile,0.5,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,New Mexico,152,quantile,0.975,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,New Mexico,61,quantile,0.025,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,New Mexico,99,quantile,0.5,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,New Mexico,169,quantile,0.975,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Nevada,63,quantile,0.025,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Nevada,108,quantile,0.5,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,Nevada,150,quantile,0.975,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Nevada,86,quantile,0.025,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Nevada,127,quantile,0.5,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,Nevada,167,quantile,0.975,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Nevada,110,quantile,0.025,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Nevada,148,quantile,0.5,12/26/2021
all ages,no_change,3 wk ahead inc death,01/15/2022,Nevada,185,quantile,0.975,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Nevada,124,quantile,0.025,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Nevada,164,quantile,0.5,12/26/2021
all ages,no_change,4 wk ahead inc death,01/22/2022,Nevada,213,quantile,0.975,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Nevada,121,quantile,0.025,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Nevada,180,quantile,0.5,12/26/2021
all ages,no_change,5 wk ahead inc death,01/29/2022,Nevada,271,quantile,0.975,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Nevada,115,quantile,0.025,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Nevada,193,quantile,0.5,12/26/2021
all ages,no_change,6 wk ahead inc death,02/05/2022,Nevada,345,quantile,0.975,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,New York,676,quantile,0.025,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,New York,760,quantile,0.5,12/26/2021
all ages,no_change,1 wk ahead inc death,01/01/2022,New York,840,quantile,0.975,12/26/2021
all ages,no_change,2 wk ahead inc death,01/08/2022,New York,1118,quantile,0.025,12/26/2021
